722.834;1533.333
723.193;1525.000
723.553;1502.667
723.913;1516.000
724.273;1490.000
724.632;1519.333
724.992;1513.333
725.352;1522.667
725.711;1487.333
726.071;1513.000
726.430;1552.333
726.790;1507.333
727.150;1528.667
727.509;1510.333
727.869;1493.333
728.228;1494.667
728.588;1497.667
728.947;1516.667
729.307;1484.667
729.666;1501.667
730.026;1506.000
730.385;1512.667
730.744;1496.000
731.104;1486.333
731.463;1493.000
731.822;1511.333
732.182;1484.667
732.541;1500.667
732.900;1487.333
733.260;1509.333
733.619;1495.667
733.978;1523.333
734.337;1514.333
734.696;1494.333
735.056;1506.667
735.415;1511.333
735.774;1502.667
736.133;1510.667
736.492;1509.000
736.851;1520.667
737.210;1500.333
737.569;1483.000
737.928;1504.000
738.287;1493.333
738.646;1492.000
739.005;1515.667
739.364;1489.667
739.723;1520.000
740.082;1499.333
740.441;1509.333
740.800;1503.667
741.159;1515.333
741.518;1489.333
741.877;1522.333
742.235;1486.667
742.594;1517.667
742.953;1496.333
743.312;1498.333
743.670;1486.000
744.029;1531.333
744.388;1542.333
744.747;1559.667
745.105;1523.000
745.464;1506.000
745.823;1501.667
746.181;1508.333
746.540;1499.333
746.898;1492.000
747.257;1516.000
747.615;1498.667
747.974;1537.667
748.332;1483.333
748.691;1510.000
749.049;1506.000
749.408;1497.667
749.766;1498.667
750.125;1508.333
750.483;1512.667
750.842;1502.333
751.200;1537.333
751.558;1522.333
751.917;1489.333
752.275;1491.000
752.633;1485.333
752.991;1529.000
753.350;1515.667
753.708;1505.000
754.066;1505.333
754.424;1493.333
754.783;1485.333
755.141;1488.000
755.499;1487.667
755.857;1496.667
756.215;1518.000
756.573;1514.333
756.931;1503.667
757.289;1516.667
757.647;1506.667
758.006;1518.667
758.364;1510.333
758.722;1509.000
759.079;1547.667
759.437;1491.333
759.795;1498.667
760.153;1559.333
760.511;1497.000
760.869;1518.667
761.227;1521.000
761.585;1500.667
761.943;1495.333
762.300;1497.000
762.658;1497.000
763.016;1507.667
763.374;1506.333
763.732;1551.333
764.089;1506.000
764.447;1505.667
764.805;1503.000
765.162;1507.333
765.520;1527.667
765.878;1497.333
766.235;1497.000
766.593;1510.333
766.950;1498.000
767.308;1516.333
767.666;1515.667
768.023;1503.667
768.381;1499.000
768.738;1498.000
769.096;1520.333
769.453;1498.333
769.810;1539.667
770.168;1500.667
770.525;1500.667
770.883;1508.333
771.240;1499.000
771.597;1499.667
771.955;1527.000
772.312;1513.000
772.669;1495.667
773.027;1521.667
773.384;1542.667
773.741;1495.333
774.098;1526.333
774.456;1521.000
774.813;1512.667
775.170;1527.333
775.527;1500.333
775.884;1509.000
776.241;1508.000
776.598;1511.667
776.955;1509.667
777.313;1510.333
777.670;1523.667
778.027;1525.000
778.384;1514.667
778.741;1501.667
779.098;1517.667
779.455;1505.333
779.812;1513.333
780.168;1485.667
780.525;1490.667
780.882;1506.333
781.239;1522.667
781.596;1520.333
781.953;1500.000
782.310;1502.333
782.666;1494.000
783.023;1502.000
783.380;1516.333
783.737;1552.333
784.093;1507.333
784.450;1504.667
784.807;1519.000
785.163;1521.000
785.520;1504.333
785.877;1505.000
786.233;1510.667
786.590;1502.000
786.947;1504.667
787.303;1531.000
787.660;1533.333
788.016;1527.333
788.373;1538.667
788.729;1503.000
789.086;1519.333
789.442;1503.667
789.799;1502.667
790.155;1492.333
790.511;1527.667
790.868;1509.000
791.224;1499.000
791.581;1497.000
791.937;1512.667
792.293;1494.333
792.649;1532.667
793.006;1541.000
793.362;1492.667
793.718;1514.000
794.075;1512.667
794.431;1508.000
794.787;1530.000
795.143;1495.000
795.499;1517.000
795.855;1518.333
796.211;1503.000
796.568;1509.000
796.924;1522.333
797.280;1551.667
797.636;1622.667
797.992;1503.333
798.348;1513.333
798.704;1508.667
799.060;1521.667
799.416;1655.667
799.772;1526.333
800.128;1514.000
800.484;1562.333
800.839;1546.667
801.195;1526.333
801.551;1522.333
801.907;1504.667
802.263;1540.667
802.619;1526.667
802.974;1492.333
803.330;1536.000
803.686;1498.667
804.042;1499.667
804.397;1519.333
804.753;1531.667
805.109;1509.000
805.464;1500.667
805.820;1503.667
806.176;1515.000
806.531;1502.667
806.887;1510.333
807.242;1510.000
807.598;1498.667
807.954;1505.000
808.309;1513.000
808.665;1526.667
809.020;1523.667
809.375;1515.667
809.731;1501.333
810.086;1511.667
810.442;1504.333
810.797;1515.667
811.153;1504.667
811.508;1503.000
811.863;1500.333
812.219;1514.333
812.574;1498.667
812.929;1502.000
813.284;1535.333
813.640;1516.667
813.995;1497.000
814.350;1539.000
814.705;1507.667
815.060;1507.667
815.416;1514.667
815.771;1513.667
816.126;1503.000
816.481;1499.000
816.836;1505.000
817.191;1509.667
817.546;1506.333
817.901;1532.667
818.256;1525.333
818.611;1513.667
818.966;1505.333
819.321;1494.000
819.676;1501.333
820.031;1514.667
820.386;1538.000
820.741;1512.000
821.096;1499.000
821.451;1524.667
821.806;1531.333
822.160;1497.667
822.515;1522.000
822.870;1554.333
823.225;1500.333
823.579;1514.667
823.934;1508.000
824.289;1497.000
824.644;1491.667
824.998;1524.333
825.353;1550.667
825.708;1526.000
826.062;1507.667
826.417;1519.000
826.771;1568.667
827.126;1517.333
827.481;1522.667
827.835;1520.000
828.190;1506.333
828.544;1496.667
828.899;1506.333
829.253;1493.667
829.608;1531.667
829.962;1533.000
830.316;1553.667
830.671;1516.333
831.025;1497.667
831.380;1562.333
831.734;1502.333
832.088;1523.333
832.443;1513.667
832.797;1503.000
833.151;1502.667
833.505;1504.667
833.860;1493.000
834.214;1499.667
834.568;1491.000
834.922;1501.000
835.276;1525.000
835.631;1492.333
835.985;1517.667
836.339;1497.667
836.693;1511.333
837.047;1498.667
837.401;1491.333
837.755;1496.000
838.109;1526.667
838.463;1550.000
838.817;1505.000
839.171;1521.333
839.525;1505.333
839.879;1521.000
840.233;1535.667
840.587;1502.333
840.941;1511.000
841.295;1498.000
841.648;1509.667
842.002;1524.333
842.356;1507.000
842.710;1514.333
843.064;1509.333
843.417;1495.333
843.771;1542.667
844.125;1506.667
844.479;1510.000
844.832;1507.000
845.186;1525.333
845.540;1509.333
845.893;1514.667
846.247;1521.333
846.600;1512.667
846.954;1503.667
847.308;1539.000
847.661;1536.000
848.015;1497.000
848.368;1488.333
848.722;1510.000
849.075;1487.333
849.429;1498.000
849.782;1518.667
850.136;1523.667
850.489;1536.667
850.842;1508.667
851.196;1531.333
851.549;1505.667
851.902;1497.333
852.256;1497.333
852.609;1495.000
852.962;1555.000
853.316;1509.667
853.669;1529.667
854.022;1516.667
854.375;1526.333
854.728;1505.000
855.082;1503.333
855.435;1531.333
855.788;1512.667
856.141;1512.000
856.494;1504.667
856.847;1513.333
857.200;1508.333
857.553;1508.000
857.906;1524.000
858.259;1568.333
858.612;1508.667
858.965;1493.333
859.318;1509.667
859.671;1510.000
860.024;1521.667
860.377;1526.333
860.730;1516.667
861.083;1496.667
861.436;1509.667
861.789;1487.667
862.142;1532.000
862.494;1522.000
862.847;1501.667
863.200;1492.667
863.553;1498.000
863.905;1486.667
864.258;1499.000
864.611;1522.000
864.963;1515.000
865.316;1492.667
865.669;1541.667
866.021;1493.667
866.374;1492.333
866.727;1525.667
867.079;1475.333
867.432;1522.333
867.784;1508.333
868.137;1505.000
868.489;1485.333
868.842;1503.333
869.194;1508.000
869.547;1478.000
869.899;1490.667
870.252;1478.333
870.604;1489.667
870.956;1488.000
871.309;1465.333
871.661;1496.667
872.013;1456.333
872.366;1459.000
872.718;1459.333
873.070;1486.000
873.423;1488.333
873.775;1467.000
874.127;1454.333
874.479;1488.667
874.832;1453.667
875.184;1452.333
875.536;1450.667
875.888;1507.667
876.240;1452.000
876.592;1465.333
876.944;1450.000
877.296;1451.667
877.648;1457.667
878.000;1484.333
878.352;1462.333
878.704;1471.667
879.056;1486.667
879.408;1444.333
879.760;1475.667
880.112;1454.000
880.464;1444.667
880.816;1447.000

